gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000051880,254.2411215098193,0.0036460021096863487,0.10357958463629749,2.1309592174166556,0.03309250213518367,0.11901214086526067,0.32318294609957626,0.15166078424127155
ENSDARG00000021466,773.3378339503325,0.12444290749840335,0.0799911355777178,-0.5659768154760351,0.5714095412593458,0.7457738422286748,-0.04580083550810869,0.08092351887168076
ENSDARG00000096975,0.6254470187991326,-0.014471943740379951,0.15375705089612385,0.728682573783441,0.46619585484669634,,1.660389247226586,2.27861802513757
ENSDARG00000031768,1276.3403663876516,-0.5471989267426669,0.15668641885423187,-1.9427632910124273,0.05204476514898514,0.16159213856124338,-0.2533336483231762,0.13039861803810235
ENSDARG00000070826,1396.780495790207,-0.25455553853015034,0.1069040545038431,-0.43428769593216077,0.6640795375708866,0.8121109719630263,-0.04390765232218814,0.10110268546278794
ENSDARG00000010146,5.507474203983018,0.1480016506395392,0.16541509184900516,0.9512506010181543,0.3414771770852748,0.5503530854618327,0.5990665290411799,0.629767306743333
ENSDARG00000075217,4.766105504031625,0.1601041631912129,0.17359102595551232,1.1648907754013744,0.24406320792546543,0.44566843744462215,0.6408195078035842,0.5501112390410884
ENSDARG00000051798,1010.1903632511172,-0.14153739566751752,0.09948147421606542,-3.1000948641269295,0.0019345867096896784,0.016307637932159044,-0.33844188340846604,0.10917146030748333
ENSDARG00000086391,115.75368583302847,0.9307230870549947,0.3947546903796669,4.677094257495804,2.9096853333026435e-06,0.00014903329989678383,1.2086943320513506,0.25842847407110114
ENSDARG00000102403,549.7296544358452,-0.17721429928804927,0.12441630087205946,-0.8691453163132099,0.38476765296133464,0.5928525741433109,-0.12186433360436223,0.14021168994074928
ENSDARG00000058015,218.13301702832587,-0.10752839501233075,0.12024977857723383,1.0741810893096602,0.28274152632117844,0.48859772778730826,0.18679706452366507,0.17389718212570024
ENSDARG00000062960,231.18199294740933,-0.11690803422303274,0.09361509297285533,-2.2340827926653315,0.025477625992090552,0.09940407995957586,-0.2282917282314893,0.10218588540272047
ENSDARG00000096914,0.9155863440598313,0.035244308509141946,0.1274981533574598,0.4080567073703192,0.6832320428951539,,0.5517554423479591,1.3521538364206587
ENSDARG00000079111,2016.0198455950203,0.41330898239069286,0.3346762815143164,1.9588532621735482,0.05012997388945556,0.15772038539098082,0.4481874566517349,0.22880093435606558
ENSDARG00000023214,292.4962316286345,0.6295327716992435,0.20109964524446866,4.5553370082618345,5.230165727757268e-06,0.00022888487717411308,0.7075042835076214,0.15531326929806705
ENSDARG00000045737,185.12752388138932,-0.20532801490818028,0.19091452587619942,-0.15123684785060665,0.8797888841983336,0.9381020010561395,-0.04496605326844134,0.2973220740018284
ENSDARG00000002988,4005.088378030013,0.02723562061265572,0.09931563294575299,3.531905917612174,0.00041257611405086077,0.005336856596476706,0.47403980910965354,0.1342164316285466
ENSDARG00000086342,1094.3009489647216,-0.15718745471979817,0.07046954703693245,-0.974109373316209,0.3300022359602308,0.5393168606578561,-0.06634555567128685,0.06810893877904425
ENSDARG00000088593,541.8281170151358,-0.29130265655094384,0.11587765081276308,-4.13944049032325,3.481538957286591e-05,0.0009037758629574418,-0.4406434933846345,0.10645001284949612
ENSDARG00000009299,1191.6629724336335,-0.22443686254177797,0.0817855711280905,0.11412361670276022,0.9091398011087103,0.9535018927980172,0.008789348615761935,0.07701603637969313
ENSDARG00000030786,198.16941154401317,-0.07753861031152677,0.09186149648385354,1.0826703628038912,0.27895476342045333,0.4850237627227579,0.11645801740700444,0.10756553555728852
ENSDARG00000093773,49.50613618281431,-0.12930518386622786,0.1434520834277756,-0.27214269265260926,0.7855123038865796,0.8858292476667337,-0.07076082744598695,0.26001369633067206
ENSDARG00000004594,397.48968424481285,-0.26200766552970933,0.10491280807893866,-2.5384670869208064,0.011133927499340184,0.05613406307546395,-0.24783508313933353,0.09763178904949314
ENSDARG00000092825,38.82887244901009,-0.7910112950752403,0.3500355947801671,-2.0425206239000264,0.041099915779761416,0.1383563919942337,-0.4954356920508845,0.24256092509112123
ENSDARG00000058556,242.41714965475674,0.09561732975264596,0.13268174043953318,1.860058812342747,0.06287720560007255,0.18342062121415623,0.5061103842181076,0.27209375362742466
ENSDARG00000045608,204.38862239493207,-0.2625928272895746,0.11576818571035813,-2.555878283471002,0.010592016174545374,0.05430072205819446,-0.2774802876672731,0.10856553281967792
ENSDARG00000086670,245.55046984070412,-0.08235469406038855,0.08812547117219599,-0.5583109290862854,0.5766320832398272,0.7495329266503973,-0.055000694140830975,0.09851265894229122
ENSDARG00000097652,88.44601278094412,-0.289245940759349,0.1421944950578669,-2.1962395322922057,0.028074803196562425,0.10602426917213953,-0.28833691155666125,0.13128664124159775
ENSDARG00000029431,18.121943467403728,0.13116092619717307,0.1520261539249087,0.5780460997243659,0.5632329958217106,0.739319659813511,0.20643342878661194,0.35712277772490314
ENSDARG00000091667,24.034128163003018,-0.0028195418573393584,0.12721384535177213,-1.0535639964009031,0.29208258012409083,0.4987169788739615,-0.485485466650493,0.46080301558231646
ENSDARG00000079994,874.614917228518,0.26967914382371583,0.13371953963591704,4.66711983122552,3.054512035908686e-06,0.00015386948337298153,0.5893343686877253,0.1262736741286916
ENSDARG00000015006,1538.876643571999,-0.04284795036344841,0.07560668640649387,0.03534288846470471,0.9718063246281832,0.986559616258959,0.0028842491510241842,0.08160762394688112
ENSDARG00000014085,714.8295458580071,-0.13350134334316857,0.10563523114104328,0.36546624212891365,0.7147634015019164,0.8435255587118707,0.04467715617882182,0.12224701225089489
ENSDARG00000007975,1554.0606466532993,0.13958079926469108,0.09965040966146069,0.7719070663745994,0.4401694717838831,0.6394830458808844,0.0841851881457954,0.10906130001009876
ENSDARG00000052056,2.372235133740828,-0.050523341028270045,0.14436738649303474,-1.2124770126912605,0.22532983674188822,,-1.2237816523435283,1.009323590908479
ENSDARG00000091539,22.73846641691254,0.0811820180907142,0.1350072185080594,-1.1531963235384286,0.2488298121979936,0.45159833398355176,-0.42346694769123333,0.3672114964708539
ENSDARG00000015732,142.55239630366384,0.021523728581853033,0.10559629978300855,0.16841390635394188,0.8662576686702834,0.9304927908545614,0.026368822808450553,0.15657152891539333
ENSDARG00000005004,186.3910298752294,0.2572033968006315,0.19332246174887152,2.368622790916806,0.017854452602431393,0.07801589809677559,0.4872178740306144,0.20569669256708895
ENSDARG00000078331,63.63806791430223,-0.09539875044039407,0.1223572681477224,-0.05837525767237743,0.9534497226732662,0.9764902136690421,-0.011315445421739508,0.19383975117070637
ENSDARG00000052072,122.05592341928651,-0.08162372087517625,0.10658122816203523,-0.3758960267230319,0.7069941944846401,0.8383811969895721,-0.05304700628294882,0.14112148709152217
ENSDARG00000039949,326.8062277750842,0.1524990638981464,0.10785360905266471,1.8282016540030397,0.06751929288694512,0.19232053948994696,0.21886840099062496,0.11971786619456863
ENSDARG00000078310,611.6590196581687,-0.08271053612495004,0.08482618183196308,-1.5244245585009493,0.1274026891589742,0.29317890915156714,-0.1422938306154185,0.0933426517054697
ENSDARG00000070717,509.548531443476,-0.18398068742321358,0.11171928608906384,-1.265948498470331,0.2055315213791068,0.40040611243256996,-0.15080489429293806,0.1191240358317565
ENSDARG00000045927,58.997164141084085,0.3075093872924033,0.17736931164389672,1.2202377545519119,0.22237475846952026,0.4204891136890755,0.1892136661462424,0.1550629501836093
ENSDARG00000076508,331.5935421446485,-0.3821435647044504,0.10053786449606149,-3.824373277135644,0.00013110515714154764,0.0023198808750902514,-0.3366391013835216,0.08802464534415311
ENSDARG00000061282,2413.0567878293937,0.06082648007675838,0.04911346920162625,2.162149464660305,0.030606657339657384,0.11275253673071009,0.1009794685777511,0.04670327848663134
ENSDARG00000007755,529.5497892282449,0.03959607025554452,0.08861411092931007,0.17636943419499249,0.8600037162095056,0.9270443985036781,0.018544868163939313,0.10514785766923915
ENSDARG00000007711,349.839347420852,0.15596258351359021,0.1192957837664494,0.3258531485823821,0.7445354645943753,0.8613475211786644,0.04529159518640265,0.13899388538500507
ENSDARG00000058108,276.28782067630834,0.6118020742370947,0.20642036182055645,4.224251083157862,2.3973665679694675e-05,0.0006832920278953339,0.6651651907812952,0.15746345983867213
ENSDARG00000075805,264.844235226573,0.10834530951721426,0.10502939428737848,-0.024319156831693892,0.9805980327075037,0.9913166110178436,-0.00308469820517586,0.12684231721207265
ENSDARG00000096833,54.12907897723988,-0.1001620415615994,0.12810488077223742,-1.181033967078148,0.23758922991515097,0.43773597614176213,-0.25185816636312347,0.2132522631725953
ENSDARG00000003216,2819.2804818087534,0.39482635045134246,0.29291415409142657,4.046630678429029,5.196012291011024e-05,0.0011989667149076347,0.8796491791930581,0.2173781718905351
ENSDARG00000033597,1947.9614527830722,-0.18690140223620444,0.08032659029965056,-1.5386804723535312,0.12388232191030751,0.28809607673002796,-0.11957302833348811,0.07771140953689487
ENSDARG00000045926,433.3333123972262,-0.41800904243979525,0.15145500459065195,-3.0280002073808894,0.0024617791838250427,0.019246024529534316,-0.3898488819217978,0.12874797068095414
ENSDARG00000062949,117.26389002247905,0.3450007139828649,0.20065843134276692,2.8011526593348584,0.00509204244155462,0.032177764186687066,0.48411413318345153,0.17282675814548637
ENSDARG00000062325,925.5856926997593,-0.14319594425867538,0.10763152516290858,-2.2534132989681095,0.02423310177999637,0.09594124385827332,-0.2769819676158869,0.12291662951608717
ENSDARG00000045797,280.39490959678164,0.06488367894766954,0.10057895623335605,-0.7657930616387695,0.44379944328791576,0.6428352344473494,-0.09873499616354987,0.12893169331184662
ENSDARG00000099473,0.5234230208539353,-0.01141050173540808,0.14997350643804344,-0.07035016821821682,0.9439149529224671,,-0.15196465443212326,2.1601178544555744
ENSDARG00000076002,593.2409935003376,-0.12870412406328258,0.09152387138279051,-0.09330395366967718,0.9256620912130505,0.9617859006490914,-0.009183935605131515,0.09843029415072041
ENSDARG00000104384,80.98245441001285,0.2912770637031578,0.2167338896719305,2.9134085578515965,0.0035750652434032586,0.02505177620254725,0.6180409195413304,0.2121367145283206
ENSDARG00000012535,121.49721238888765,1.121168078049941,0.419311592614647,2.204781561809939,0.027469426500817795,0.10451558610670915,0.6030612882005468,0.27352427952340297
ENSDARG00000039951,89.88457074322517,-0.07200232778405716,0.11213883015833619,-0.5297622591269022,0.5962767753468989,0.7643640368472723,-0.08736724345499829,0.16491783238577185
ENSDARG00000086450,669.0294483019716,-0.3203389953450518,0.20238922612991164,-1.2449728074397017,0.21314174595013546,0.40991834016542306,-0.22991572244885633,0.18467529658071824
ENSDARG00000079915,79.27020132144574,-0.1674834708688859,0.1255857916535366,-1.8496275501005728,0.06436724919864141,0.1863395565446413,-0.2703603944814682,0.1461701813788227
ENSDARG00000013004,903.5738938711966,-0.26559726332224076,0.13063155699884893,-2.4359165816546886,0.014854109626410802,0.0684414624167128,-0.30659538613735465,0.12586448503465916
ENSDARG00000019532,1361.8741647849045,0.16095203085802637,0.17133192488401966,0.9561278847596673,0.3390076283733331,0.5475886082316037,0.4543259603015385,0.4751727959651946
ENSDARG00000060951,128.68173518590078,0.15195675197349226,0.11197483580453052,0.13809038616173774,0.890168983716011,0.9440146819557381,0.017239681774974622,0.12484346125864781
ENSDARG00000079716,1649.2511336232624,-0.07456765780431608,0.0937755035946559,-2.7388971601672507,0.00616456530275055,0.03711737737902835,-0.30539802892512913,0.11150401459632753
ENSDARG00000097513,46.03901599493027,-0.10470214708969168,0.13288105951938387,1.9540370495068782,0.05069683578339467,0.15870199790515482,0.4877403033395746,0.24960647673628347
ENSDARG00000026224,131.98646622127612,0.128602875627505,0.12402953555580226,-0.7588918920226523,0.4479172295216426,0.6464656994121427,-0.12595459129326364,0.1659717182608982
ENSDARG00000089042,591.8320498286973,-0.325296175587562,0.16641246037078777,-3.14063002954617,0.001685848515103581,0.014715905035929004,-0.4727921038626915,0.15054052830635745
ENSDARG00000096922,234.00643557820766,-0.0886150724891305,0.11412813764524948,-3.5082857229834516,0.0004510043870529525,0.0056858411798221,-0.5665674736668169,0.1614941080639826
ENSDARG00000077228,544.4755114840701,-0.41713715544549373,0.18285478973735325,-1.9002246533361278,0.0574036442999604,0.17258182076677164,-0.2893498078030912,0.15227136817485998
ENSDARG00000033596,637.350613918625,-0.11332939327763765,0.09164112309050572,-0.5454575555729958,0.5854388648207919,0.7564346961519327,-0.05523800339626318,0.10126911403443006
ENSDARG00000042874,464.95325651278864,0.3563374055818358,0.18024252565273302,-1.5327240655385268,0.12534385703979764,0.29031279227589346,-0.2315265960766111,0.15105562787341217
ENSDARG00000023583,1337.3844518606436,0.10950881481289843,0.09790194086359243,0.2585654316296116,0.7959705579374284,0.8908505916183732,0.028978089253736284,0.11207255769304326
ENSDARG00000067796,745.4977916448458,0.2525269236529095,0.12518272061570218,4.245356227999682,2.1824641178738975e-05,0.0006400026997267177,0.5083652107433885,0.11974618464065122
ENSDARG00000045893,861.5714086981443,-0.29170421321579476,0.09540449469537957,-3.5118531874444052,0.00044499374695919044,0.005631821138800968,-0.3052089320186557,0.08690822643436238
ENSDARG00000071062,216.93712008164331,0.3089731769251604,0.14029578861331163,1.3573596834378738,0.17466695190510095,0.36125775005161853,0.16922264521963512,0.12467045196969004
ENSDARG00000074563,181.12933652601626,-0.15760791059434237,0.1355191673965949,-0.1897097658616618,0.849536567734996,0.9210391713526327,-0.03445533776896971,0.1816213182936237
ENSDARG00000051746,544.6934727367681,-0.10572887199445231,0.08652352001510556,-1.7688507638754294,0.07691878260816053,0.21063685805572036,-0.16481255884330595,0.09317493720171907
ENSDARG00000067797,105.23298698200891,-0.022014684683442212,0.10736672089112262,0.9084371734223557,0.3636472931617877,0.5724964692758735,0.14925822921143894,0.1643022033644202
ENSDARG00000051823,260.25721780536094,0.04667064850065631,0.10674208872353153,3.1204706837735787,0.0018056226979959358,0.015460832302600576,0.492067033418742,0.15769000361948163
ENSDARG00000004199,85.2660682701873,0.2716266377496655,0.2431751876896256,1.2165024053890794,0.22379359529839116,0.42212376277734687,0.32601184059296157,0.26799111875877607
ENSDARG00000045733,477.53917639302165,0.15941158736482658,0.11264671068045663,0.40817809754840306,0.6831429269113884,0.8239554922050558,0.05122249925463932,0.12549056297310315
ENSDARG00000070560,2355.551922642803,0.024043710476016632,0.09841956375251099,2.037796160175907,0.041570322551393146,0.13946724164547292,0.26746996687720076,0.1312545249148532
ENSDARG00000077495,322.03948326832483,0.01879111799776538,0.08724901986942685,1.4293105657391234,0.15291499053837346,0.32979892705800007,0.14865935742380987,0.10400773700776172
ENSDARG00000013397,407.756242848509,0.5166373404634547,0.1628894017281829,5.117411000023033,3.097581463197855e-07,3.0111128061826297e-05,0.67459066631244,0.13182264748901423
ENSDARG00000098247,99.78998163587858,0.06088693282084382,0.10878425436631439,-1.5947064873649706,0.11077788665856654,0.2680868626994037,-0.24469658775810352,0.15344302521928685
