gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSMUSG00000088007,1.6016723935587145,1.6691843067209802e-07,0.001022974086281779,0.1722491900740497,0.8632416276590424,0.999992753084955,0.21224124238546554,1.2321755608500875
ENSMUSG00000057286,705.3899957202091,1.3540123811773988e-06,0.0010201486374741568,0.18175108426203046,0.8557780741241251,0.999992753084955,0.03454101168107149,0.1900456980563248
ENSMUSG00000020814,1065.2708302416474,-5.070137594212818e-07,0.0010201365857750626,0.6673308786275068,0.5045608066944243,0.999992753084955,0.10906429223314706,0.1634336065153445
ENSMUSG00000056962,998.5663802560335,-2.061901522798163e-06,0.0010200975607402218,-0.19448587276476592,0.8457954564395589,0.999992753084955,-0.019767872475450962,0.10164168838813578
ENSMUSG00000090266,253.6223719839035,2.139961119104961e-06,0.001020102890270764,0.3802705050792961,0.7037446274548431,0.999992753084955,0.04040335665826816,0.10624898886081902
ENSMUSG00000034120,863.5455069106941,6.844671298061521e-07,0.0010200918568830668,0.07492173274311424,0.9402769849238978,0.999992753084955,0.007424191937841611,0.09909263528777555
ENSMUSG00000020818,598.9008413088843,3.1407032831156234e-06,0.0010200528018046715,0.2220584383634302,0.8242683915016771,0.999992753084955,0.016393940326153163,0.07382714409313348
ENSMUSG00000043857,0.9945798278639677,1.764901466512788e-07,0.001114269884718812,0.21263125894355556,0.8316145878266422,0.999992753084955,0.2718533260479236,1.2785200416844118
ENSMUSG00000086859,175.84005950429048,5.474317347182012e-06,0.0010201368116070715,0.7454029005683253,0.45602819092916935,0.999992753084955,0.0928453205922086,0.1245572300851252
ENSMUSG00000087057,22.488662700403715,2.164110513475152e-06,0.0010202361500830513,0.8627717118301401,0.3882629952669897,0.999992753084955,0.35483126093245626,0.4112690020628706
ENSMUSG00000020823,5075.1380492864355,4.048078159271029e-06,0.0010200980707543619,0.6132373526687996,0.5397194099360784,0.999992753084955,0.05799107673591991,0.09456546716135869
ENSMUSG00000059248,3541.233595829575,-9.545899993644474e-06,0.0010201669863692893,-0.8058234729234226,0.4203446415623483,0.999992753084955,-0.08631276299209845,0.10711125437804261
ENSMUSG00000086050,2.6689346191955816,7.965580404618062e-08,0.0010212338793027947,0.07644223277464698,0.9390672709829808,0.999992753084955,0.08434278455883758,1.1033532315504384
ENSMUSG00000085419,6.169477053980208,-5.483731350604479e-07,0.001020428017613449,-0.3539104228893865,0.7234060156047638,0.999992753084955,-0.2445779551274564,0.6910730493063166
ENSMUSG00000054418,3.367992925898912,2.3295005179297724e-07,0.0010207230141665172,0.2140868396644233,0.8304793383125229,0.999992753084955,0.20730341338931807,0.9683146040843141
ENSMUSG00000025571,1649.3892617077477,-3.1228325721856234e-06,0.0010200313649544879,-0.10305327418370305,0.9179206893013266,0.999992753084955,-0.006910538643296985,0.0670579241468664
ENSMUSG00000025572,1049.2162564048188,-6.000611886878163e-06,0.001020109041475915,-0.49038610584221154,0.6238607066386626,0.999992753084955,-0.045345196511396395,0.09246835497820331
ENSMUSG00000050106,231.79388559005733,1.782307785610199e-07,0.0010201275474452994,0.05663066562333042,0.954839406100762,0.999992753084955,0.008195903296051792,0.1447255335221644
ENSMUSG00000087486,2.6516085056173773,7.301496492296835e-07,0.0010209789161633957,0.6387267582096324,0.5230007022344557,0.999992753084955,0.5861536520551167,0.9176907723392088
ENSMUSG00000087669,2.4697735896441246,-4.291922843175473e-09,0.0010206424274844296,-0.00015476782005182377,0.9998765131463645,0.999992753084955,-0.00013464817726126842,0.8700011230770174
ENSMUSG00000048277,2304.034781959184,-2.5479517401972867e-05,0.0010203893043916807,-1.190486686592911,0.23385515965185077,0.999992753084955,-0.05743770488641293,0.04824724672125112
ENSMUSG00000025574,101.61188426093224,2.9715866233480225e-08,0.0010201382503279193,0.0034762344901821535,0.997226371756737,0.999992753084955,0.0005823451728189744,0.16752183273702564
ENSMUSG00000017718,40.69892264039662,-8.697489244991428e-08,0.0010201648596703803,-0.020924521268517828,0.9833058657609003,0.999992753084955,-0.004957846931664072,0.23693956330190666
ENSMUSG00000017716,27.88399494372024,2.5661428649971415e-06,0.001020206149853998,0.8158299765122387,0.4145973858705557,0.999992753084955,0.27032940764046276,0.3313550806212714
ENSMUSG00000017713,217.92235721368806,-2.559264710035138e-06,0.0010201430702053596,-0.4462147183716001,0.6554421521366786,0.999992753084955,-0.0749819139535223,0.16803998359166322
ENSMUSG00000053113,9029.473852898063,5.074980237876972e-06,0.0010202094761850079,0.5963639039325469,0.5509321487877161,0.999992753084955,0.18015546374832261,0.30208981891818104
ENSMUSG00000017715,3139.9067269193724,4.122327829269497e-06,0.0010201310859089194,-0.6156869952101907,0.5381011220619163,0.999992753084955,-0.0802837985676423,0.13039709981243644
ENSMUSG00000033987,11.509390059252855,2.6837399474441227e-06,0.0010202454282783378,1.1183623128032356,0.2634122834222177,0.999992753084955,0.49420466881498376,0.4419003243915052
ENSMUSG00000085511,1.50531141785877,-3.7216105327081965e-07,0.0010210699108922799,-0.47740817898191223,0.6330714911879665,0.999992753084955,-0.6441331398319461,1.3492293768522776
ENSMUSG00000017132,1257.8754839895896,-7.313326183022495e-06,0.0010201062490332899,-0.5081597818015875,0.6113412932126961,0.999992753084955,-0.042300826872734086,0.08324316167399995
ENSMUSG00000088119,3.7897726414947934,-7.373240429918268e-08,0.001020578651646287,-0.10454907984719816,0.9167336215639937,0.999992753084955,-0.08897024805873063,0.8509902544217846
ENSMUSG00000033909,1230.8335049959974,-9.0421174648965e-06,0.0010201563673151177,-0.897257379064078,0.3695815936342577,0.999992753084955,-0.09291732387207859,0.10355704621677216
ENSMUSG00000017466,8176.235672778474,1.6870188229504199e-06,0.0010201548155635797,0.5118258466731354,0.6087728993627219,0.999992753084955,0.1043917465183162,0.2039595053607821
ENSMUSG00000076433,31.974934268544878,2.4594539618199104e-07,0.001020192808453157,0.07171223269094278,0.9428309209492874,0.999992753084955,0.022275724500635207,0.3106265648796153
ENSMUSG00000033880,7119.646548812857,-5.065939106458556e-07,0.0010201135875468309,-0.10443110167705674,0.9168272420442587,0.999992753084955,-0.012856551657119283,0.12311037086324099
ENSMUSG00000025575,1753.6694590918546,1.7216931927852863e-05,0.0010202177346075344,1.0077534012360683,0.3135728616141761,0.999992753084955,0.06150723316898139,0.06103401198501458
ENSMUSG00000017446,539.9163732066133,8.767227766199756e-07,0.0010201399627223664,0.13786241383851283,0.8903491561094676,0.999992753084955,0.02350514258722837,0.17049710601151571
ENSMUSG00000086514,1.0610484148488588,5.1514552624470777e-08,0.0010213585392867416,0.07257750334011134,0.9421423292319722,0.999992753084955,0.10949236554062469,1.5086267851833317
ENSMUSG00000033857,199.3221547154663,-1.4931798760884958e-05,0.0010202678490839085,-1.4607411854456644,0.14408648184910805,0.999992753084955,-0.16139715652644335,0.11048990617540637
ENSMUSG00000025576,28.16061282113685,1.899758102659849e-06,0.0010202774969370915,0.8535148773565518,0.3933738409689036,0.999992753084955,0.39371551801069243,0.4612872352384546
ENSMUSG00000025577,121.56505280103019,5.230465889502159e-06,0.0010201768301893491,1.107177517130906,0.2682171860343041,0.999992753084955,0.2374014464940253,0.21442040036110704
ENSMUSG00000025578,124.77619403267337,1.1787829328842985e-05,0.001020243171679775,1.9917625981919038,0.04639711177730142,0.999992753084955,0.34593004052148413,0.17368035770704549
ENSMUSG00000039989,865.4611067054448,5.627279844207333e-06,0.0010201113457262447,-0.7629660581199911,0.4454836384086951,0.999992753084955,-0.07367721241853353,0.09656682841184316
ENSMUSG00000090591,1.6002673079289647,-2.256652706762583e-08,0.0010211419635649563,-0.029444995555013603,0.9765096870833937,0.999992753084955,-0.037738537183707586,1.2816621796800318
ENSMUSG00000039976,760.9361551713461,1.0131373228526122e-05,0.0010202018814245849,1.3570369857160718,0.174769458899117,0.999992753084955,0.19342904895786447,0.14253778710076734
ENSMUSG00000039963,498.4446803686351,2.577757711094628e-06,0.0010201537713744344,0.35771678522034,0.7205552704327673,0.999992753084955,0.06937341449485115,0.1939339090619406
ENSMUSG00000025579,1860.7125124187867,2.325535800186225e-05,0.0010204051236853682,1.4061107689549064,0.1596912350787536,0.999992753084955,0.08811451161738701,0.06266541268500363
ENSMUSG00000025580,1269.4156483639629,-3.6985347527337284e-06,0.0010200738750930174,-0.2969391188577148,0.7665129898125006,0.999992753084955,-0.02424033837471657,0.08163403484177471
ENSMUSG00000013483,3.6994343540420003,-4.345115254483476e-07,0.0010205103952605414,-0.3095730730594002,0.7568856355795813,0.999992753084955,-0.22747074732690387,0.7347885430696269
ENSMUSG00000005043,561.466638702885,1.2920128389806785e-06,0.0010201388506251127,0.20417797318931055,0.8382144236251041,0.999992753084955,0.03394333747764438,0.16624387512247785
ENSMUSG00000039908,328.74093560972426,-2.8284534695316222e-06,0.001020116984418671,-0.325826324558763,0.7445557605324269,0.999992753084955,-0.03892115744003482,0.11945369206353175
ENSMUSG00000070327,9765.77498300814,6.601933512674717e-06,0.0010201931838476799,-0.9658701461009614,0.3341091625817342,0.999992753084955,-0.2195973675620055,0.2273570297710094
ENSMUSG00000039850,625.6862365667015,2.1959652124766956e-06,0.0010200701626057018,0.17407329150169554,0.8618078630159012,0.999992753084955,0.014434421683950616,0.0829215186283188
ENSMUSG00000025582,141.11738319533,-9.97591718974896e-07,0.00102013127085011,-0.13930419600554078,0.8892097742799007,0.999992753084955,-0.021436145653779878,0.15388011465876636
ENSMUSG00000025583,1178.3772143993326,-1.309582196460393e-05,0.0010201775961781857,-0.9589702972822867,0.3375737087930809,0.999992753084955,-0.0731637246570265,0.07629404671278334
ENSMUSG00000085081,44.39207702597874,1.6320172343383548e-06,0.0010201937232043128,0.4910419286604609,0.6233967926486385,0.999992753084955,0.1534124254169198,0.31242225248548855
ENSMUSG00000025371,686.7249596332726,-2.979082133360831e-06,0.001020058621026457,-0.21850159368440328,0.8270383167365141,0.999992753084955,-0.016691612105228515,0.07639126023646924
ENSMUSG00000085207,12.197296209327032,-9.816939520488547e-07,0.0010203034674647038,-0.5038915623850155,0.6143375801485671,0.999992753084955,-0.2687262026524571,0.5333016520072779
ENSMUSG00000025372,1196.179860126214,-2.046970805160674e-06,0.001020123270655088,-0.2685136720562034,0.7883039523804025,0.999992753084955,-0.03564834876189431,0.132761764005941
ENSMUSG00000025375,743.071961507286,-3.4633431225912924e-06,0.0010201188751958045,-0.39100961154059566,0.6957901313409928,0.999992753084955,-0.046233023979734215,0.11824012150896751
ENSMUSG00000039781,279.60077612921157,4.6390115537724295e-06,0.0010201497464860743,0.6979604248120753,0.4852019439990032,0.999992753084955,0.11023159840105157,0.1579338806075305
ENSMUSG00000093075,1.21346198551809,-1.430333059867371e-07,0.0010222350812515608,-0.20910163408371654,0.8343688990880953,0.999992753084955,-0.3220115502005803,1.539976249404435
ENSMUSG00000025377,459.4375769328267,-5.6407887126055235e-06,0.0010201256282137737,-0.4834360023166307,0.6287861903229017,0.999992753084955,-0.05277654701927489,0.10916966623579769
ENSMUSG00000078572,170.21360358154527,8.919577855295487e-06,0.001020179561315392,0.9143863020238814,0.36051389692766145,0.999992753084955,0.12318736478206914,0.13472135847771244
ENSMUSG00000061306,4216.115013877895,1.8157321681900873e-05,0.001020161143497275,0.8527643487168421,0.3937899980769285,0.999992753084955,0.041621862243763894,0.04880816406829445
ENSMUSG00000085636,10.93572367418733,-8.856789812782148e-08,0.0010202454150878117,-0.04788256331956392,0.961809835904943,0.999992753084955,-0.02071929100825061,0.4327105645947132
ENSMUSG00000075389,115.37536656799156,-4.673312157813563e-06,0.0010201652109951209,-0.8802966539485486,0.37869862479700434,0.999992753084955,-0.17288892181045024,0.19639847662144494
ENSMUSG00000086750,1.076747994276668,-3.717063613715316e-07,0.001021027910494396,-0.5569713203905696,0.5775470242706504,0.999992753084955,-0.8909439041386399,1.5996225865164402
ENSMUSG00000043993,154.30077024156708,-6.923178536421415e-07,0.001020167628937829,-0.1622918240483048,0.8710760527951399,0.999992753084955,-0.03947052290985225,0.2432070940191305
ENSMUSG00000039741,836.4296766542668,-1.1326287776479834e-06,0.0010201191829540838,-0.3523732759664522,0.7245583410523713,0.999992753084955,-0.0456688986926445,0.12960375206487687
ENSMUSG00000085501,35.16076421506243,-1.1239196980054094e-06,0.0010201770223551183,-0.18850799449261232,0.8504784491622731,0.999992753084955,-0.04806567447784838,0.25497950157085825
ENSMUSG00000062825,3215.634062882991,-1.352492281865861e-06,0.0010201291680913558,-0.19494827511965687,0.8454334410659546,0.999992753084955,-0.028488753940860357,0.14613493719487544
ENSMUSG00000043644,22.990369227490685,-5.153017615885878e-06,0.0010202153670476452,-1.5490690840177634,0.12136511384343375,0.999992753084955,-0.48760484916760916,0.31477282336751977
ENSMUSG00000025380,1.474036384939228,-1.0609995518469392e-06,0.0010209540571146868,-1.232934718372995,0.21760012106817694,0.999992753084955,-1.5438219085487546,1.2521521906577604
ENSMUSG00000025384,424.58514021706014,1.5164549633991941e-05,0.0010202339630911719,1.146540479686464,0.2515715880045879,0.999992753084955,0.09413650011368109,0.08210482035437937
ENSMUSG00000039703,1999.0315953933095,-5.638734281518728e-06,0.0010201045326509927,-0.4898441980567723,0.6242441523525442,0.999992753084955,-0.04486217617770919,0.09158458210932963
ENSMUSG00000025386,3.125085061597682,-1.0701985589814986e-06,0.0010206302719229263,-0.8438550334696465,0.3987504182052267,0.999992753084955,-0.7057403663148886,0.8363289170808437
ENSMUSG00000039670,46.482900755474176,-2.965796541842049e-06,0.0010201652903594255,-0.6466598137023428,0.5178521371688402,0.999992753084955,-0.14456911180684834,0.22356285135323628
ENSMUSG00000049957,587.1731673627542,-9.996405964822487e-07,0.001020054738310871,-0.07326599424486774,0.9415944516097823,0.999992753084955,-0.0056564070705499275,0.07720371679725288
ENSMUSG00000057594,187.76016801455603,-2.4637191844146315e-06,0.0010201263455279315,-0.3567398866426518,0.7212865423770588,0.999992753084955,-0.048384109358671,0.135628538243994
ENSMUSG00000025793,1867.7293485158448,1.2682570933321392e-05,0.001020165929634125,0.9105204293252044,0.3625481127973962,0.999992753084955,0.06779507897622078,0.07445750451361578
ENSMUSG00000039640,649.9936356585254,-2.2426297951083293e-06,0.0010201010017921897,-0.19749517381302417,0.8434400578071024,0.999992753084955,-0.0205860857457071,0.10423589269678404
ENSMUSG00000086218,9.740366273817608,-7.099198634089597e-07,0.0010202632311204184,-0.32462669182659193,0.7454636232593106,0.999992753084955,-0.15050107030097024,0.463612740696518
ENSMUSG00000086929,5.021940782073493,-3.463407412697514e-07,0.0010204419255601103,-0.2660489286533402,0.790201526841931,0.999992753084955,-0.21252210400211202,0.7988083435548307
ENSMUSG00000025792,905.991577615664,8.228297368647533e-06,0.0010201770414777806,0.965934348883309,0.3340770331778409,0.999992753084955,0.13948763478003798,0.14440695161249406
ENSMUSG00000025127,2.58911779031648,3.641131272649682e-07,0.0010206832395984128,0.3288613474225717,0.7422604910249777,0.999992753084955,0.31318234822510443,0.9523233748193565
ENSMUSG00000061111,1081.6259013658484,4.297541072823369e-06,0.0010200592236092472,0.33971013623523694,0.7340748276404347,0.999992753084955,0.02509003658749395,0.07385719150317024
ENSMUSG00000025130,17378.159121921828,2.6687619035356128e-05,0.0010205638415680556,1.195827552325406,0.23176386158665552,0.999992753084955,0.0857015384578698,0.07166713820167014
ENSMUSG00000025132,15087.847549603608,-4.2224637706076296e-06,0.0010200335461320322,-0.2692645197155863,0.7877261333442256,0.999992753084955,-0.017794943449063117,0.06608721961534045
ENSMUSG00000025134,886.9422868687407,5.554359180947886e-07,0.001020094229835141,0.08061253975462547,0.9357500933813324,0.999992753084955,0.00815563569857978,0.10117080696631715
ENSMUSG00000025135,681.8543743870287,1.4122273089400619e-05,0.0010202433274204053,1.4083155123767306,0.15903766428758903,0.999992753084955,0.14534667620509858,0.10320604646312928
ENSMUSG00000044034,4.906982473294922,-1.0144835710791379e-06,0.001020439123340544,-0.6816637640506947,0.4954515852986602,0.999992753084955,-0.5136049484250766,0.7534579003775245
ENSMUSG00000025137,806.9106815615127,1.3885822806749106e-06,0.0010201090618589773,0.24818223779738147,0.8039934086964298,0.999992753084955,0.02853743263194499,0.11498579787665242
ENSMUSG00000025138,1484.4551425906516,-5.987675076884293e-06,0.0010200390676137038,-0.36961784839738093,0.7116672503980606,0.999992753084955,-0.023694807902023395,0.06410623297755037
ENSMUSG00000051510,2893.454150355301,2.6272074688671314e-06,0.0010201214361332533,0.332735088591683,0.7393342604241038,0.999992753084955,0.04206084998658979,0.12640942127448695
ENSMUSG00000090998,72.14900902508971,-8.579058382724667e-06,0.0010202052112160557,-0.9958555746342389,0.3193203232204107,0.999992753084955,-0.20224799306254082,0.20308968309669115
ENSMUSG00000025140,67.78034114900308,8.749495151606788e-06,0.0010201986843315495,1.513281182739679,0.13020825040629413,0.999992753084955,0.27310801669297874,0.18047407171120552
ENSMUSG00000025141,6.143998090264459,-6.149105749199149e-07,0.0010203718958690523,-0.34082802470724016,0.7332330516200718,0.999992753084955,-0.1955987602610112,0.5738928318145903
ENSMUSG00000042988,36.877167682908635,1.0976773874237453e-06,0.0010202473137564917,0.4175164864662938,0.6763006679509681,0.999992753084955,0.17597503801406636,0.42148045339108514
ENSMUSG00000053613,0.9925608803500119,3.537324981156981e-07,0.0010212842386492923,0.5839743217922473,0.5592375882559458,0.999992753084955,1.1479598181294026,1.9657710541214461
ENSMUSG00000025142,1076.2225965543735,-7.339296248879672e-06,0.0010200201600985997,-0.4540284134478278,0.6498083763063434,0.999992753084955,-0.02608247284096216,0.05744678541788945
ENSMUSG00000025144,310.5539225787112,1.2608480446576945e-06,0.0010201077628248692,0.13711371469594397,0.8909409120957285,0.999992753084955,0.01561703278929136,0.11389840049132104
ENSMUSG00000025145,966.3290923068134,2.4999012632825655e-06,0.0010201235648609477,0.3423087805553403,0.7321185283584786,0.999992753084955,0.04466611646289468,0.13048486921787741
ENSMUSG00000018012,186.93397211044618,1.0374907202080497e-06,0.001020164427363013,0.20275251822916152,0.839328471978912,0.999992753084955,0.047356891600722206,0.23356993054555786
ENSMUSG00000039450,995.6638868366105,1.5988376418833123e-06,0.0010201457232161537,0.27202001304039414,0.7856066311907727,0.999992753084955,0.049341251989592556,0.1813883156540601
ENSMUSG00000025150,14966.968168767944,-7.883800044273612e-06,0.0010202481726005223,0.03857776081214913,0.969227033392146,0.999992753084955,0.012719569770900203,0.32971249505218775
ENSMUSG00000083618,2.8670145199768724,3.75308838477205e-09,0.0010205176096131688,0.002245365886072233,0.9982084587315424,0.999992753084955,0.0019384279699656472,0.8633016035335314
ENSMUSG00000025158,560.9484356812766,1.3560449816167996e-05,0.0010202137936832698,1.1486283032561313,0.2507092811515732,0.999992753084955,0.1028573143965057,0.08954795394204182
ENSMUSG00000025156,851.8569524036177,-3.053740118191988e-06,0.0010200346739108865,-0.20022736953029407,0.8413027627790958,0.999992753084955,-0.013633105774427752,0.06808812304935707
ENSMUSG00000025155,782.9152026165891,-8.399972083409985e-06,0.0010200929938969947,-0.5856016827081425,0.5581432173274459,0.999992753084955,-0.04236632644380726,0.07234666104079855
ENSMUSG00000025153,8602.847556599261,2.459126500873962e-05,0.0010205528041173709,2.7715589291375093,0.005578857325717896,0.8111658551593821,0.3153307992622402,0.11377380287575883
ENSMUSG00000048445,152.02711137288182,-3.5357189984780794e-07,0.0010201324352707532,-0.006137679897372952,0.9951028707174749,0.999992753084955,-0.0009447374468244033,0.1539241965402545
ENSMUSG00000025161,1210.0048497342534,1.1742956681570696e-06,0.0010201418016224184,0.19286587369969632,0.8470640120546601,0.999992753084955,0.03350181228510276,0.17370523692162917
ENSMUSG00000025162,3668.088938800274,-9.484731128848042e-06,0.0010200945332450454,-0.6206602526668025,0.5348231867529181,0.999992753084955,-0.042431809747164505,0.06836559867471287
ENSMUSG00000025163,47.9243575363333,-1.6120625547495114e-06,0.0010201756878053618,-0.3106431076609062,0.7560719521728145,0.999992753084955,-0.0790607330746817,0.25450663840571447
ENSMUSG00000039364,100.30070316127626,-3.5601537260586594e-06,0.0010202370496336748,-1.31217135149432,0.18946232574130728,0.999992753084955,-0.5082647532982003,0.38734632692550475
ENSMUSG00000025165,15.152851992847278,-3.6678405539926226e-06,0.0010203381840859262,-2.011245628890792,0.04429951835651006,0.999992753084955,-1.1343293904219085,0.5639934646110304
ENSMUSG00000025169,144.06133181327556,2.751127186038159e-06,0.0010201258906651694,0.3492656343521483,0.7268898956737717,0.999992753084955,0.04632549953071015,0.1326368671130189
ENSMUSG00000039307,177.83167821872607,3.304484626169509e-06,0.0010201266503073608,0.41193205027509106,0.6803892283970594,0.999992753084955,0.05353350147118157,0.12995711655704267
ENSMUSG00000039294,1327.2112131836407,-4.359560344975054e-06,0.0010201268192767143,-0.5110812254424297,0.6092941817705416,0.999992753084955,-0.06230548109443463,0.12190915649562044
ENSMUSG00000000056,549.5132553587692,1.2970123686756847e-05,0.0010201728973058702,0.9255648291607196,0.35467217826624675,0.999992753084955,0.06954756696070724,0.0751406760170126
ENSMUSG00000039275,1622.2037415855716,-2.8300611720789193e-06,0.0010200724597878572,-0.22648014190745838,0.8208280024704203,0.999992753084955,-0.01879858357500179,0.0830032311737205
ENSMUSG00000092954,1.6160102213185628,6.713327353971283e-07,0.0010208585997238632,0.7288276201992578,0.46610711398541926,0.999992753084955,0.9035433780045746,1.2397216474281674
ENSMUSG00000025173,1159.9610837233656,-1.0101474970303394e-05,0.0010200611305278594,-0.5679164709895101,0.5700916872280668,0.999992753084955,-0.033206696777580404,0.05847109297556147
ENSMUSG00000025170,40.75412940840223,6.044461838776452e-06,0.0010202156292192502,1.7347476218208142,0.08278551729231438,0.999992753084955,0.5058445153604809,0.2915954511178633
ENSMUSG00000039253,218.59393704662375,-5.606968079803823e-06,0.0010201292858972226,-0.545076681043212,0.5857007799535955,0.999992753084955,-0.06191132322145071,0.11358277720294287
ENSMUSG00000025175,17.68645366362603,1.2459357734546232e-06,0.0010202260119256215,0.4672419145942718,0.6403268087185905,0.999992753084955,0.18508270274687008,0.3961175077959051
ENSMUSG00000039230,960.5600369838088,-2.7488209136812934e-06,0.0010200681439106521,-0.30468869142798843,0.760603263280181,0.999992753084955,-0.024684257476158128,0.0810146821021486
ENSMUSG00000039238,77.85811700590185,-1.883752471949428e-07,0.0010202008734738674,-0.06301194078177784,0.9497569958491147,0.999992753084955,-0.020570381351859592,0.32645211521255435
ENSMUSG00000046605,204.85555708692172,3.6545816353021185e-06,0.001020127694067944,0.4496641575239106,0.652952619406503,0.999992753084955,0.057792570568324514,0.12852385408381461
ENSMUSG00000039208,694.8841550653402,-5.744111406262669e-06,0.001020178845250454,-1.1427600676088678,0.25313822256507723,0.999992753084955,-0.2394111955290849,0.20950259141451566
ENSMUSG00000085126,7.545683584533532,-1.000884488813605e-06,0.0010204195416028351,-0.8480576613718639,0.396405859056725,0.999992753084955,-0.5821353176194121,0.6864336520204517
ENSMUSG00000084401,6.545407306959234,1.1955937874510616e-06,0.0010203405925062166,0.6716228366414287,0.5018238362411886,0.999992753084955,0.39570154409950226,0.5891722593565747
ENSMUSG00000091590,1.0912179107469975,5.962816836054336e-07,0.0010214405503895894,0.9848507087611615,0.3246974082157317,0.999992753084955,1.8973202945592058,1.9265054872589114
ENSMUSG00000090269,1.1852222170130244,5.926780801328339e-07,0.0010236248164822333,1.0401935336692738,0.2982499951273181,0.999992753084955,1.8865262205470934,1.8136300212253658
ENSMUSG00000085180,61.36745054329956,7.46589221753359e-06,0.0010202412533289753,2.3377941013387695,0.01939793176118382,0.999992753084955,0.7401127003701771,0.3165859217226793
ENSMUSG00000028232,626.7718966032501,3.0098732811515483e-06,0.0010200869658130443,0.2617018933361006,0.7935512807237863,0.999992753084955,0.0237547594925921,0.09077030047346332
ENSMUSG00000028233,823.7601876668192,4.423890796122274e-06,0.0010201402122729448,0.7498772725982734,0.45332862378467964,0.999992753084955,0.10627476121428824,0.1417228726589532
ENSMUSG00000042228,4792.9430229435475,-2.6753068381682157e-06,0.001020141968903503,-0.441877573076757,0.6585778002702027,0.999992753084955,-0.07283653873650871,0.16483420561345513
ENSMUSG00000091559,21.15986641300809,-1.2072572535752092e-06,0.0010202235049360847,-0.4328504632757802,0.6651234097021175,0.999992753084955,-0.160589346051911,0.3710042143343979
ENSMUSG00000055216,4.403938236037642,2.951950310882447e-08,0.001020371225778768,0.01975388144352842,0.9842397079728551,0.999992753084955,0.014240690719129388,0.7209059525764638
ENSMUSG00000028234,2759.235419797219,2.109109296127141e-06,0.0010200692059817741,0.20118071001420393,0.8405572743068679,0.999992753084955,0.016607865723175342,0.08255197887512565
ENSMUSG00000003282,48.83196956488513,2.1761364122596886e-06,0.0010201706557790788,0.5108590007114042,0.6094497917257775,0.999992753084955,0.1248969376172784,0.2444841677319012
ENSMUSG00000042198,183.9297476515082,3.338992210707983e-06,0.0010201412209057015,0.5039843584471708,0.6142723686300087,0.999992753084955,0.07929907440713292,0.15734431650113462
ENSMUSG00000068240,2.8140826469358293,-2.8571819727085855e-07,0.001020623454447629,-0.3760854429351165,0.7068533761146505,0.999992753084955,-0.34916942035952825,0.9284310970253857
ENSMUSG00000045573,26.284089327033353,-1.3674147054400422e-06,0.0010203215984710605,-0.7570694209727626,0.44900827299204127,0.999992753084955,-0.4191481502941963,0.5536455953479544
ENSMUSG00000066324,2338.9138948769487,9.422232990809725e-07,0.0010200060667597047,-0.06869278295018487,0.9452341630067318,0.999992753084955,-0.004284821098801528,0.062376583314564873
ENSMUSG00000049119,49.7802482413673,-4.68695214730297e-06,0.0010201854143062628,-1.1275916165435012,0.2594924288523027,0.999992753084955,-0.28313814653394254,0.2510999038835257
ENSMUSG00000028243,446.392107730298,-3.7831281406074626e-06,0.0010200933741727203,-0.3377458415630815,0.7355547260085378,0.999992753084955,-0.03127280568280239,0.09259271864924354
